timestamp,engine_id,flight_phase,rpm,cht,egt,oil_pressure,oil_temperature,fuel_flow,fuel_pressure,map,vibration,engine_load,altitude,airspeed,throttle,ambient_temperature,wind_speed,wind_direction,fault,fault_severity,anomaly_flag
2026-02-02 04:52:00,ENG_011,CRUISE,2648.5407936749025,139.76803365796843,673.0287289665526,42.04482738957853,90.79413816707759,28.690803575318036,35.38340029826485,29.931932860332363,0.11680583581443352,0.583870201381821,10979.341636589235,105.74069269321933,0.5968786326371842,-17.095802542112676,12.697635598895731,316.95917400855143,NORMAL,NONE,NORMAL
2026-02-02 04:53:00,ENG_011,CRUISE,2646.041256274907,144.35846954552548,692.4279102976075,42.14973385273695,93.15901547537554,29.263370792357417,35.96427367542235,29.706808324489778,0.11434164739008533,0.6349214339552954,10885.388487514057,105.91419428573855,0.6160133478369522,-18.462844882331176,12.918266949971638,73.78925009513287,NORMAL,NONE,NORMAL
2026-02-02 04:54:00,ENG_011,CRUISE,2682.2464603757794,141.55930443709798,682.438399904601,44.43096127128826,89.99498136115761,29.400279499673765,37.662703433625566,30.02166780501139,0.11487292085069707,0.6301658861464229,10964.799733128046,109.07672707278874,0.6423029627046455,-18.793982342806252,6.745241974303045,307.1745482440274,NORMAL,NONE,NORMAL
2026-02-02 04:55:00,ENG_011,CRUISE,2652.4694125883707,144.28108774838802,680.9978035880548,43.07627486158936,89.4878228459925,29.060575755565026,37.17270991800074,30.01660177419308,0.10970253985893495,0.6432439308311207,10778.820518344108,106.67813531165635,0.61365607360289,-17.46772780292677,18.47239062032164,153.96702746012548,NORMAL,NONE,NORMAL
2026-02-02 04:56:00,ENG_011,CRUISE,2590.158735024631,141.34572653969653,683.0479642118602,41.96031758475012,89.98157145087725,29.232539207539254,36.542106067477626,30.00191305907111,0.11045103844829252,0.6389176117280129,10953.04183407427,96.96442748097267,0.5771043019461449,-16.917229435745394,12.830741292405328,94.60531448842609,NORMAL,NONE,NORMAL
2026-02-02 04:57:00,ENG_011,CRUISE,2614.46030713843,140.2203595209094,678.5718903829617,42.662084522759024,90.05494450287588,29.453462651016718,36.89176920859392,30.015717515389664,0.1080086326028699,0.6285135317535502,10896.16709578197,104.40437317195284,0.5999713054508061,-18.913573614276054,19.340951628694707,287.24059224900896,NORMAL,NONE,NORMAL
2026-02-02 04:58:00,ENG_011,CRUISE,2628.492372018752,148.39865385318515,688.421882129068,43.68819964936154,91.53847608327254,30.0,36.24631224983338,29.762307784134876,0.11528641878499245,0.7023635830290876,10727.47751821955,105.93377651856865,0.5993658460885223,-17.676023497063003,1.5344889545581513,60.76140363630196,NORMAL,NONE,NORMAL
2026-02-02 04:59:00,ENG_011,CRUISE,2649.927004583708,140.14658803417748,685.202197156918,41.7955023017643,88.29530223109566,28.7766194141054,35.8709310157723,30.10920082696928,0.11202120326783886,0.6262910858906037,10756.301275881851,109.23055675172473,0.6272585265193886,-17.597160810928308,10.846672518908681,152.17870019116748,NORMAL,NONE,NORMAL
2026-02-02 05:00:00,ENG_011,CRUISE,2699.868638372543,142.86127546155177,693.5636475566788,45.89405033453155,89.7128760032879,29.40115794422014,36.43990454117323,30.129769643098697,0.09792505241255918,0.6613809929660264,10819.304084340005,108.99852580790053,0.637910576092214,-18.283683873211782,18.01143676566947,80.10944287539331,NORMAL,NONE,NORMAL
2026-02-02 05:01:00,ENG_011,CRUISE,2636.450029631765,144.76350889125507,699.4105223335031,41.942211975061056,91.45990030512085,29.97988791111258,36.613693535631704,30.168602969541713,0.10686449793005587,0.6682879275112288,10643.307292986114,103.01604508207875,0.6041393068377796,-16.836527411999665,21.26571338816663,257.89203996641,NORMAL,NONE,NORMAL
2026-02-02 05:02:00,ENG_011,CRUISE,2670.980158087337,142.3467734309007,667.7759627454116,42.35665350477591,90.09894621820705,28.877822270548172,37.23816979715328,30.156559883518806,0.10791370816473321,0.6348341439008924,10673.848362582694,109.40814855742587,0.6447298200905909,-17.196211684546633,2.7922899589636696,309.6587888353458,NORMAL,NONE,NORMAL
2026-02-02 05:03:00,ENG_011,CRUISE,2675.0603772907466,141.46433796897892,680.6354527285733,41.49431410424692,88.72492485400545,30.0,36.319998100935805,30.260490713271633,0.10986680729347283,0.640871487676625,10779.05746744568,107.51729858465131,0.634434623778207,-16.794608764403907,3.413096319322463,50.06348931516534,NORMAL,NONE,NORMAL
2026-02-02 05:04:00,ENG_011,CRUISE,2715.5082580874023,144.15389055701294,700.4055271475773,43.80062860911244,90.17371586140537,29.946295668878776,35.509910620510986,30.087473694464588,0.09868733403810234,0.6705090821667685,10749.793165300958,112.03651217287796,0.6586076886706801,-18.872303678188562,16.30802783573039,6.381857018269268,NORMAL,NONE,NORMAL
2026-02-02 05:05:00,ENG_011,CRUISE,2616.216855135262,140.12484170246415,669.418128017449,41.3891149429507,90.66471722447868,28.429491213887903,37.17590940492146,29.773926647419884,0.1101234163215675,0.622964865881447,10715.208767711258,102.12734547002385,0.5969578366428794,-17.51473136324207,16.7552160703394,198.2140919922068,NORMAL,NONE,NORMAL
2026-02-02 05:06:00,ENG_011,CRUISE,2706.4459430046923,145.9407325019135,685.4252787606489,46.622977544210414,90.48614546671784,30.0,37.77962220367813,30.405301265127218,0.08727701334883724,0.6787147750089753,10703.004902079603,111.61636533793391,0.6397606003232007,-16.25401812396803,6.671394358591151,85.2221377964403,NORMAL,NONE,NORMAL
2026-02-02 05:07:00,ENG_011,CRUISE,2694.615562098622,146.58110538937188,685.41596871518,43.75482545605377,90.08159281353117,30.0,36.56312774303762,30.02030256324099,0.11234973285502202,0.7071205267700148,10576.180524590853,106.5506035312063,0.6304398563182365,-16.393654659359697,8.305161995533727,50.45518890052727,NORMAL,NONE,NORMAL
2026-02-02 05:08:00,ENG_011,CRUISE,2624.6150874463956,146.15235959009675,679.0853907633732,44.628563548440376,91.20785613160807,28.51257630570947,35.0854667053498,29.819095568145116,0.11958018417057276,0.6474088534414402,10559.08266926663,104.88683972846391,0.6088593029039074,-15.49253185198486,7.908226387356105,200.76762094882403,NORMAL,NONE,NORMAL
2026-02-02 05:09:00,ENG_011,CRUISE,2669.3983278434166,144.81941470999206,677.6368447707971,42.99471186904699,87.44412986315925,29.362137782228526,35.50540144429271,30.304970682912785,0.1118041308980898,0.6378901265927029,10713.696890814736,109.90399717791765,0.6289074685032868,-15.828617048937168,8.8666797248266,56.16933942368367,NORMAL,NONE,NORMAL
2026-02-02 05:10:00,ENG_011,CRUISE,2683.5952753893594,147.2601289153608,702.4067967385179,42.94937958332493,90.48923444307923,30.0,35.50457382130506,30.325736491044875,0.11149334179037704,0.6979286069621681,10641.366914656393,108.96286403774857,0.6485036814439108,-16.773623091053242,12.18621110275592,32.10361714591865,NORMAL,NONE,NORMAL
2026-02-02 05:11:00,ENG_011,CRUISE,2696.1195338395355,144.73629294228562,676.2566702117902,43.72579868716492,90.27464821026723,29.327128658571645,36.50976221362602,30.44034658232298,0.11558598962195264,0.6565783782852437,10512.499597692818,108.7688006406617,0.6385818633018538,-15.503895059894692,14.491077595179735,332.7387207116915,NORMAL,NONE,NORMAL
2026-02-02 05:12:00,ENG_011,CRUISE,2679.160666261193,142.71376800714484,691.5109549077351,43.250558900700184,90.96291395121874,30.0,36.54055238319755,30.327204830167727,0.1102819607806858,0.6449628959532073,10571.946764749051,107.57490949140187,0.6512792178921217,-15.975109454593047,14.959454309629557,78.60422380971025,NORMAL,NONE,NORMAL
2026-02-02 05:13:00,ENG_011,CRUISE,2647.5210543972403,141.6041875382915,685.8444464730143,42.85036253026102,89.72517977764186,28.44612887346718,37.373464649555046,29.930497699570136,0.10928509023225237,0.6305663430797172,10444.079444981877,102.79236226512784,0.5962617025005955,-16.74152346373916,9.92129276410433,29.31150379357903,NORMAL,NONE,NORMAL
2026-02-02 05:14:00,ENG_011,CRUISE,2671.7138082685606,149.65966229525728,691.8138733118935,42.494899720940694,91.42889775656559,29.845836832870138,36.79521069233869,30.088132017620236,0.10699801895983016,0.6868403057727221,10595.219442238678,107.46922564219868,0.6211760847836765,-16.206567553716592,0.16320393685280088,332.67786309341517,NORMAL,NONE,NORMAL
2026-02-02 05:15:00,ENG_011,CRUISE,2691.1075220554353,144.38897749402665,690.060208383858,44.11023388254526,91.81483414221779,30.0,35.79111435976867,30.054396302924083,0.10579881838430297,0.6895140364611386,10530.614817002956,108.568954025912,0.623696422674057,-16.017079508856202,18.026035802280294,311.4603018213098,NORMAL,NONE,NORMAL
2026-02-02 05:16:00,ENG_011,CRUISE,2625.2474255522466,143.83820561942642,682.3969724133732,42.84847342527947,90.33384891576858,29.645456562331386,36.4034158194497,29.93110160206278,0.10044780834478115,0.6463323349427809,10483.783421572552,104.17470823664205,0.5925795624352733,-15.71391418846941,19.138957041595347,194.11708022733046,NORMAL,NONE,NORMAL
2026-02-02 05:17:00,ENG_011,CRUISE,2639.0245806113035,139.38055646492273,673.6962211199931,42.06455515677024,91.50660770568159,28.875361420301097,37.318883582920755,29.83642711840033,0.10648494726989426,0.6119420097590235,10440.347892518022,101.69023419296502,0.5958879365082796,-15.974200014126192,6.835771875145161,44.97783286800773,NORMAL,NONE,NORMAL
2026-02-02 05:18:00,ENG_011,CRUISE,2709.7037665340663,142.89329881953276,678.7651467691427,43.69219126973192,89.81883506031977,28.612622491517346,37.109357432686416,30.05148929957512,0.10705143920637694,0.6299949155735042,10458.79326130847,110.9020624399554,0.6459770933527087,-16.533032661238742,7.27237292531469,40.44496643045048,NORMAL,NONE,NORMAL
2026-02-02 05:19:00,ENG_011,CRUISE,2624.5660859495806,138.85686177151794,679.7146539428747,43.0088216398941,92.26093187577388,28.8583131486445,36.270572823434705,29.84424282302112,0.11189899078241873,0.6351972801684506,10454.3089088807,106.24617314462132,0.6031817625746173,-15.92058660930152,19.643191575931834,351.887416958253,NORMAL,NONE,NORMAL
2026-02-02 05:20:00,ENG_011,CRUISE,2672.7505161854606,147.88202865588386,674.98842670263,45.50130822380402,91.29867236535054,30.0,37.26870536669005,30.007221069922743,0.10407900712179417,0.6598576947560912,10422.167542874167,105.7095202025426,0.6187346159277392,-15.832560927863026,7.6460578231425,14.084374775710247,NORMAL,NONE,NORMAL
2026-02-02 05:21:00,ENG_011,CRUISE,2619.0386423506015,144.41765104658657,668.5534526089986,44.91456390692768,88.36688585787012,28.710488368040913,36.102211019592524,30.106985492530953,0.10084919611078429,0.6072297196946865,10330.871138572877,103.43790895923924,0.5964616904610551,-16.406593397918602,11.906094580194353,29.524084783494278,NORMAL,NONE,NORMAL
2026-02-02 05:22:00,ENG_011,CRUISE,2670.002040661219,144.4504988720763,683.1546705865775,43.921632217973595,89.04686580511726,29.31803823331207,36.27133088470122,30.21128255011068,0.11381299727520997,0.6713740845588622,10343.113841310334,110.081463921357,0.6309053546802897,-15.505611764441158,9.753404848027763,102.73195959034749,NORMAL,NONE,NORMAL
2026-02-02 05:23:00,ENG_011,CRUISE,2646.947749754235,137.26700340498664,663.2224249031809,44.390708279636854,86.61358065097428,26.71607953616782,36.053478100648036,29.93431994857065,0.11558438130235339,0.5642196511022709,10350.084327675455,105.01169209829081,0.5846053864504248,-16.1003966544313,7.7248860103142505,91.44064228174946,NORMAL,NONE,NORMAL
2026-02-02 05:24:00,ENG_011,CRUISE,2664.1440581834963,143.12929592918488,683.1406108908925,42.15246484640885,87.1303261724703,27.922858927475374,36.2807878157392,30.263931209659997,0.09305418259631286,0.6286458303578871,10317.999914892047,108.07882726012006,0.6210841277604597,-15.283655299887322,9.762587445366309,91.37116757287592,NORMAL,NONE,NORMAL
2026-02-02 05:25:00,ENG_011,CRUISE,2692.494638479138,143.00200256205133,689.3322388436059,43.87289302904356,89.56388588487164,28.808297671579705,37.15561349501231,30.172176863929614,0.10552631178939408,0.6499631613123357,10365.372351603084,108.57026075010296,0.6395915991306756,-14.899896082134184,15.39840348941194,63.80161205171805,NORMAL,NONE,NORMAL
2026-02-02 05:26:00,ENG_011,CRUISE,2693.7336526817194,143.19045981539702,687.3016738646056,43.54033194745513,90.058594786879,29.222357618752156,34.82711165398723,29.896087177681423,0.11239503072800787,0.6333955955427538,10316.911549999788,108.05381346761789,0.6179268911429434,-15.987883438083184,8.07563975195918,337.3472779823442,NORMAL,NONE,NORMAL
2026-02-02 05:27:00,ENG_011,CRUISE,2650.338513031901,144.20087462390933,691.8822415944014,44.590176382878106,89.82570238117898,29.849003589728518,35.65168004343541,29.916474451691627,0.11223816266927437,0.6720923464848921,10261.38984084639,105.85831664285796,0.6218208175237194,-14.605390379656917,11.27173184168084,337.3482617004843,NORMAL,NONE,NORMAL
2026-02-02 05:28:00,ENG_011,CRUISE,2761.7194786188875,145.70757678796798,709.7085155654386,46.07184264493118,90.5919985423561,30.0,36.895765569086,30.30994002257802,0.10425010330400353,0.7007812243778703,10254.640849011526,114.46201189813502,0.6727487120997941,-15.652945885052342,10.843867420435066,137.20597276336792,NORMAL,NONE,NORMAL
2026-02-02 05:29:00,ENG_011,CRUISE,2703.8015128980437,145.8275682331727,702.5205640268524,44.03130595660272,90.13544533363952,30.0,37.68515509911656,30.0296921410677,0.11960980352329341,0.6788166413528305,10289.534267814899,113.26238848810662,0.6636861216072992,-14.667681615583348,2.30887533103043,326.0647921157242,NORMAL,NONE,NORMAL
2026-02-02 05:30:00,ENG_011,CRUISE,2678.881461697655,142.6709022563433,690.0018580133369,44.62891872220911,89.68399053150009,29.61061986513076,37.10416960906325,29.828393077096585,0.09894379595897802,0.6630453111854834,10147.306565635763,109.11745448872777,0.630372868330571,-15.253147710916465,9.607315934803452,54.9159300351194,NORMAL,NONE,NORMAL
2026-02-02 05:31:00,ENG_011,CRUISE,2673.3815318671523,147.24164755906162,690.5689201080389,41.956507235131085,90.35388745048236,28.969829832898906,36.92511559736389,30.1553692445693,0.1202206146600251,0.6713676905656268,10262.863358384075,107.38550958987352,0.6228803847492707,-14.831643423966169,8.419313561540461,61.34274949947335,NORMAL,NONE,NORMAL
2026-02-02 05:32:00,ENG_011,CRUISE,2642.6383525913257,146.80778161672177,680.5627016921361,43.566015640573134,92.91049637799209,28.391839223758733,37.40766312132767,30.21952016780927,0.10447991384283353,0.6489510505102924,10076.115249806227,110.44621721390081,0.625125394816285,-14.583817427914852,8.254192632535194,111.1990594322806,NORMAL,NONE,NORMAL
2026-02-02 05:33:00,ENG_011,CRUISE,2636.2145199524057,139.8789805877151,680.3294484665523,43.64323974883289,89.36259718487143,28.53979169776105,38.188982958226184,30.27402328911536,0.10003453063053305,0.6310932636806048,10172.297577298737,106.56966198320629,0.6138335509524983,-14.760287112280219,1.876492719004986,346.3999318870732,NORMAL,NONE,NORMAL
2026-02-02 05:34:00,ENG_011,CRUISE,2599.3943689246807,138.1927260756536,675.1858072065257,43.193163514588925,88.99655652086255,28.253716527623705,36.23398432272193,29.920862356002974,0.0933209331846567,0.6229655955039352,10144.19994796761,103.36853908231878,0.5745037641327799,-16.016367057584848,14.477902850094202,184.82622328446124,NORMAL,NONE,NORMAL
2026-02-02 05:35:00,ENG_011,CRUISE,2706.2095163162235,146.38384080925917,697.9573670124934,43.911737656837985,92.23303710322037,27.94940440423115,37.73957172748372,30.422439529437575,0.12298675649859664,0.6713298110582702,9933.64371851515,113.01222989527767,0.659074324841142,-13.769025686082266,16.228738657462323,158.77307331781174,NORMAL,NONE,NORMAL
2026-02-02 05:36:00,ENG_011,CRUISE,2716.728805290114,147.243753093243,718.3746403491814,43.3755518689728,92.77411376721312,29.82394096968333,36.27299823871707,30.181363186538157,0.10676467611931532,0.7062954796560091,10125.750020110203,112.31393926089872,0.6583505248065087,-16.390670792003927,12.908202169962506,212.48571890412134,NORMAL,NONE,NORMAL
2026-02-02 05:37:00,ENG_011,CRUISE,2615.697819360579,145.75108372003265,688.368546608816,42.90560287950497,90.99668344096038,29.36807149470165,38.01375432168328,30.080243430261977,0.11626180353053717,0.6573274898202668,9966.819052341687,104.4275390860682,0.5972268557468398,-13.181235999242952,15.766869200640208,153.40215421861276,NORMAL,NONE,NORMAL
2026-02-02 05:38:00,ENG_011,CRUISE,2661.516929216232,146.0540955939076,671.6372714077412,42.555985383674724,90.24435708831774,28.38962011068347,35.86313792355306,30.324238581837832,0.10478613458809095,0.647960572557816,9967.210891293631,111.31731639947846,0.6306162959714084,-15.091749795597153,13.775292924895993,241.1784970078538,NORMAL,NONE,NORMAL
2026-02-02 05:39:00,ENG_011,CRUISE,2655.556143687808,145.59621006352646,696.568521317216,44.48978775232241,89.64590448826476,28.508947728238716,35.228145518896426,30.114085087902243,0.10455730699968832,0.6604236064969164,9977.069633100584,107.56918510763916,0.6106146140999092,-13.602781410122958,14.242421578549163,163.08350381895735,NORMAL,NONE,NORMAL
2026-02-02 05:40:00,ENG_011,CRUISE,2608.9436056918844,140.7590967159954,690.2040615032035,42.929820692601346,87.83935228916542,29.725495862022747,36.33740150173504,29.72322596750684,0.09770567472944283,0.6558695614781302,9857.441890293754,109.53435096444544,0.6042893280921791,-14.611855410067895,12.344178363736038,309.17704069832985,NORMAL,NONE,NORMAL
2026-02-02 05:41:00,ENG_011,CRUISE,2671.9090792114553,142.14658900218066,681.5160597635758,43.08661001028958,89.52744715555413,28.96694199149457,38.37089899645168,30.35342285702177,0.11670760743649362,0.6391288407219893,9909.818532543532,109.91994613715401,0.6403955793825571,-13.896987255017937,14.464908366170583,162.00275313933562,NORMAL,NONE,NORMAL
